2017-10-24, 06:36:38, 24000000, 25000000, 1000000, 12, -16.36
2017-10-24, 06:36:38, 25000000, 26000000, 1000000, 12, -10.15
2017-10-24, 06:36:38, 26000000, 27000000, 1000000, 12, -21.57
2017-10-24, 06:36:38, 27000000, 28000000, 1000000, 12, -5.93
2017-10-24, 06:36:38, 28000000, 29000000, 1000000, 12, -3.12
2017-10-24, 06:36:38, 29000000, 30000000, 1000000, 12, -1.83
2017-10-24, 06:38:38, 1000000, 2000000, 1000000, 12, -7.12
2017-10-24, 06:38:38, 2000000, 3000000, 1000000, 12, -22.32
2017-10-24, 06:38:38, 3000000, 4000000, 1000000, 12, -6.22
2017-10-24, 06:38:38, 4000000, 5000000, 1000000, 12, -13.56
2017-10-24, 06:38:38, 5000000, 6000000, 1000000, 12, -23.15
2017-10-24, 06:38:38, 6000000, 7000000, 1000000, 12, -21.76
2017-10-24, 06:38:38, 7000000, 8000000, 1000000, 12, -19.24
2017-10-24, 06:38:38, 8000000, 9000000, 1000000, 12, -23.21
2017-10-24, 06:38:38, 9000000, 10000000, 1000000, 12, -22.24
2017-10-24, 06:38:38, 10000000, 11000000, 1000000, 12, -22.83
2017-10-24, 06:38:38, 11000000, 12000000, 1000000, 12, -23.11
2017-10-24, 06:38:38, 12000000, 13000000, 1000000, 12, -24.15
2017-10-24, 06:38:38, 13000000, 14000000, 1000000, 12, -24.15
2017-10-24, 06:38:38, 14000000, 15000000, 1000000, 12, -25.63
2017-10-24, 06:38:38, 15000000, 16000000, 1000000, 12, -23.95
2017-10-24, 06:38:38, 16000000, 17000000, 1000000, 12, -23.92
2017-10-24, 06:38:38, 17000000, 18000000, 1000000, 12, -23.08
2017-10-24, 06:38:38, 18000000, 19000000, 1000000, 12, -22.84
2017-10-24, 06:38:38, 19000000, 20000000, 1000000, 12, -22.04
2017-10-24, 06:38:38, 20000000, 21000000, 1000000, 12, -23.33
2017-10-24, 06:38:38, 21000000, 22000000, 1000000, 12, -19.04
2017-10-24, 06:38:38, 22000000, 23000000, 1000000, 12, -21.24
2017-10-24, 06:38:38, 23000000, 24000000, 1000000, 12, -18.38
2017-10-24, 06:38:38, 24000000, 25000000, 1000000, 12, -16.84
2017-10-24, 06:38:38, 25000000, 26000000, 1000000, 12, -5.53
2017-10-24, 06:38:38, 26000000, 27000000, 1000000, 12, -21.39
2017-10-24, 06:38:38, 27000000, 28000000, 1000000, 12, -5.99
2017-10-24, 06:38:38, 28000000, 29000000, 1000000, 12, -2.35
2017-10-24, 06:38:38, 29000000, 30000000, 1000000, 12, -1.17
2017-10-24, 06:40:38, 1000000, 2000000, 1000000, 12, -7.65
2017-10-24, 06:40:38, 2000000, 3000000, 1000000, 12, -22.61
2017-10-24, 06:40:38, 3000000, 4000000, 1000000, 12, -8.92
2017-10-24, 06:40:38, 4000000, 5000000, 1000000, 12, -14.20
2017-10-24, 06:40:38, 5000000, 6000000, 1000000, 12, -22.50
2017-10-24, 06:40:38, 6000000, 7000000, 1000000, 12, -21.61
2017-10-24, 06:40:38, 7000000, 8000000, 1000000, 12, -19.39
2017-10-24, 06:40:38, 8000000, 9000000, 1000000, 12, -23.28
2017-10-24, 06:40:38, 9000000, 10000000, 1000000, 12, -22.33
2017-10-24, 06:40:38, 10000000, 11000000, 1000000, 12, -22.91
2017-10-24, 06:40:38, 11000000, 12000000, 1000000, 12, -23.47
2017-10-24, 06:40:38, 12000000, 13000000, 1000000, 12, -24.29
2017-10-24, 06:40:38, 13000000, 14000000, 1000000, 12, -23.85
2017-10-24, 06:40:38, 14000000, 15000000, 1000000, 12, -25.87
2017-10-24, 06:40:38, 15000000, 16000000, 1000000, 12, -23.70
2017-10-24, 06:40:38, 16000000, 17000000, 1000000, 12, -24.12
2017-10-24, 06:40:38, 17000000, 18000000, 1000000, 12, -23.38
2017-10-24, 06:40:38, 18000000, 19000000, 1000000, 12, -22.89
2017-10-24, 06:40:38, 19000000, 20000000, 1000000, 12, -22.01
2017-10-24, 06:40:38, 20000000, 21000000, 1000000, 12, -23.49
2017-10-24, 06:40:38, 21000000, 22000000, 1000000, 12, -20.05
2017-10-24, 06:40:38, 22000000, 23000000, 1000000, 12, -21.22
2017-10-24, 06:40:38, 23000000, 24000000, 1000000, 12, -14.80
2017-10-24, 06:40:38, 24000000, 25000000, 1000000, 12, -18.42
2017-10-24, 06:40:38, 25000000, 26000000, 1000000, 12, -8.81
2017-10-24, 06:40:38, 26000000, 27000000, 1000000, 12, -22.03
2017-10-24, 06:40:38, 27000000, 28000000, 1000000, 12, -6.24
2017-10-24, 06:40:38, 28000000, 29000000, 1000000, 12, -1.98
2017-10-24, 06:40:38, 29000000, 30000000, 1000000, 12, -1.02
2017-10-24, 06:42:37, 1000000, 2000000, 1000000, 12, -7.61
2017-10-24, 06:42:37, 2000000, 3000000, 1000000, 12, -22.66
2017-10-24, 06:42:37, 3000000, 4000000, 1000000, 12, -10.45
2017-10-24, 06:42:37, 4000000, 5000000, 1000000, 12, -12.28
2017-10-24, 06:42:37, 5000000, 6000000, 1000000, 12, -22.43
2017-10-24, 06:42:37, 6000000, 7000000, 1000000, 12, -21.71
2017-10-24, 06:42:37, 7000000, 8000000, 1000000, 12, -19.38
2017-10-24, 06:42:37, 8000000, 9000000, 1000000, 12, -23.30
2017-10-24, 06:42:37, 9000000, 10000000, 1000000, 12, -22.46
2017-10-24, 06:42:37, 10000000, 11000000, 1000000, 12, -22.90
2017-10-24, 06:42:37, 11000000, 12000000, 1000000, 12, -23.46
2017-10-24, 06:42:37, 12000000, 13000000, 1000000, 12, -24.30
2017-10-24, 06:42:37, 13000000, 14000000, 1000000, 12, -24.67
2017-10-24, 06:42:37, 14000000, 15000000, 1000000, 12, -25.98
2017-10-24, 06:42:37, 15000000, 16000000, 1000000, 12, -24.43
2017-10-24, 06:42:37, 16000000, 17000000, 1000000, 12, -24.12
2017-10-24, 06:42:37, 17000000, 18000000, 1000000, 12, -23.50
2017-10-24, 06:42:37, 18000000, 19000000, 1000000, 12, -22.92
2017-10-24, 06:42:37, 19000000, 20000000, 1000000, 12, -22.26
2017-10-24, 06:42:37, 20000000, 21000000, 1000000, 12, -23.45
2017-10-24, 06:42:37, 21000000, 22000000, 1000000, 12, -19.79
2017-10-24, 06:42:37, 22000000, 23000000, 1000000, 12, -21.22
2017-10-24, 06:42:37, 23000000, 24000000, 1000000, 12, -14.46
2017-10-24, 06:42:37, 24000000, 25000000, 1000000, 12, -16.41
2017-10-24, 06:42:37, 25000000, 26000000, 1000000, 12, -10.02
2017-10-24, 06:42:37, 26000000, 27000000, 1000000, 12, -22.10
2017-10-24, 06:42:37, 27000000, 28000000, 1000000, 12, -6.16
2017-10-24, 06:42:37, 28000000, 29000000, 1000000, 12, -2.00
2017-10-24, 06:42:37, 29000000, 30000000, 1000000, 12, -1.10
2017-10-24, 06:44:37, 1000000, 2000000, 1000000, 11, -7.58
2017-10-24, 06:44:37, 2000000, 3000000, 1000000, 11, -22.70
2017-10-24, 06:44:37, 3000000, 4000000, 1000000, 11, -9.74
2017-10-24, 06:44:37, 4000000, 5000000, 1000000, 11, -13.44
2017-10-24, 06:44:37, 5000000, 6000000, 1000000, 11, -22.83
2017-10-24, 06:44:37, 6000000, 7000000, 1000000, 11, -21.69
2017-10-24, 06:44:37, 7000000, 8000000, 1000000, 11, -19.69
2017-10-24, 06:44:37, 8000000, 9000000, 1000000, 11, -23.25
2017-10-24, 06:44:37, 9000000, 10000000, 1000000, 11, -22.37
2017-10-24, 06:44:37, 10000000, 11000000, 1000000, 11, -22.93
2017-10-24, 06:44:37, 11000000, 12000000, 1000000, 11, -23.43
2017-10-24, 06:44:37, 12000000, 13000000, 1000000, 11, -24.25
2017-10-24, 06:44:37, 13000000, 14000000, 1000000, 11, -24.31
2017-10-24, 06:44:37, 14000000, 15000000, 1000000, 11, -25.76
2017-10-24, 06:44:37, 15000000, 16000000, 1000000, 11, -24.28
2017-10-24, 06:44:37, 16000000, 17000000, 1000000, 11, -23.94
2017-10-24, 06:44:37, 17000000, 18000000, 1000000, 11, -23.39
2017-10-24, 06:44:37, 18000000, 19000000, 1000000, 11, -22.90
2017-10-24, 06:44:37, 19000000, 20000000, 1000000, 11, -22.10
2017-10-24, 06:44:37, 20000000, 21000000, 1000000, 11, -23.43
2017-10-24, 06:44:37, 21000000, 22000000, 1000000, 11, -19.57
2017-10-24, 06:44:37, 22000000, 23000000, 1000000, 11, -21.34
2017-10-24, 06:44:37, 23000000, 24000000, 1000000, 11, -18.16
2017-10-24, 06:44:37, 24000000, 25000000, 1000000, 11, -16.77
2017-10-24, 06:44:37, 25000000, 26000000, 1000000, 11, -9.65
2017-10-24, 06:44:37, 26000000, 27000000, 1000000, 11, -22.15
2017-10-24, 06:44:37, 27000000, 28000000, 1000000, 11, -6.13
2017-10-24, 06:44:37, 28000000, 29000000, 1000000, 11, -2.21
2017-10-24, 06:44:37, 29000000, 30000000, 1000000, 11, -1.14
2017-10-24, 06:46:38, 1000000, 2000000, 1000000, 12, -7.33
2017-10-24, 06:46:38, 2000000, 3000000, 1000000, 12, -22.32
2017-10-24, 06:46:38, 3000000, 4000000, 1000000, 12, -7.59
2017-10-24, 06:46:38, 4000000, 5000000, 1000000, 12, -14.74
2017-10-24, 06:46:38, 5000000, 6000000, 1000000, 12, -22.90
2017-10-24, 06:46:38, 6000000, 7000000, 1000000, 12, -21.77
2017-10-24, 06:46:38, 7000000, 8000000, 1000000, 12, -19.14
2017-10-24, 06:46:38, 8000000, 9000000, 1000000, 12, -23.21
2017-10-24, 06:46:38, 9000000, 10000000, 1000000, 12, -22.44
2017-10-24, 06:46:38, 10000000, 11000000, 1000000, 12, -22.91
2017-10-24, 06:46:38, 11000000, 12000000, 1000000, 12, -23.48
2017-10-24, 06:46:38, 12000000, 13000000, 1000000, 12, -24.27
2017-10-24, 06:46:38, 13000000, 14000000, 1000000, 12, -24.56
2017-10-24, 06:46:38, 14000000, 15000000, 1000000, 12, -25.91
2017-10-24, 06:46:38, 15000000, 16000000, 1000000, 12, -24.35
2017-10-24, 06:46:38, 16000000, 17000000, 1000000, 12, -24.07
2017-10-24, 06:46:38, 17000000, 18000000, 1000000, 12, -23.50
2017-10-24, 06:46:38, 18000000, 19000000, 1000000, 12, -22.90
2017-10-24, 06:46:38, 19000000, 20000000, 1000000, 12, -22.20
2017-10-24, 06:46:38, 20000000, 21000000, 1000000, 12, -23.45
2017-10-24, 06:46:38, 21000000, 22000000, 1000000, 12, -19.45
2017-10-24, 06:46:38, 22000000, 23000000, 1000000, 12, -21.40
2017-10-24, 06:46:38, 23000000, 24000000, 1000000, 12, -19.52
2017-10-24, 06:46:38, 24000000, 25000000, 1000000, 12, -17.15
2017-10-24, 06:46:38, 25000000, 26000000, 1000000, 12, -7.23
2017-10-24, 06:46:38, 26000000, 27000000, 1000000, 12, -21.39
2017-10-24, 06:46:38, 27000000, 28000000, 1000000, 12, -5.79
2017-10-24, 06:46:38, 28000000, 29000000, 1000000, 12, -2.68
2017-10-24, 06:46:38, 29000000, 30000000, 1000000, 12, -1.59
2017-10-24, 06:48:37, 1000000, 2000000, 1000000, 11, -7.69
2017-10-24, 06:48:37, 2000000, 3000000, 1000000, 11, -22.53
2017-10-24, 06:48:37, 3000000, 4000000, 1000000, 11, -9.42
2017-10-24, 06:48:37, 4000000, 5000000, 1000000, 11, -15.88
2017-10-24, 06:48:37, 5000000, 6000000, 1000000, 11, -22.60
2017-10-24, 06:48:37, 6000000, 7000000, 1000000, 11, -21.86
2017-10-24, 06:48:37, 7000000, 8000000, 1000000, 11, -19.32
2017-10-24, 06:48:37, 8000000, 9000000, 1000000, 11, -23.30
2017-10-24, 06:48:37, 9000000, 10000000, 1000000, 11, -22.44
2017-10-24, 06:48:37, 10000000, 11000000, 1000000, 11, -22.90
2017-10-24, 06:48:37, 11000000, 12000000, 1000000, 11, -23.41
2017-10-24, 06:48:37, 12000000, 13000000, 1000000, 11, -24.22
2017-10-24, 06:48:37, 13000000, 14000000, 1000000, 11, -24.26
2017-10-24, 06:48:37, 14000000, 15000000, 1000000, 11, -25.97
2017-10-24, 06:48:37, 15000000, 16000000, 1000000, 11, -24.14
2017-10-24, 06:48:37, 16000000, 17000000, 1000000, 11, -23.84
2017-10-24, 06:48:37, 17000000, 18000000, 1000000, 11, -23.42
2017-10-24, 06:48:37, 18000000, 19000000, 1000000, 11, -22.95
2017-10-24, 06:48:37, 19000000, 20000000, 1000000, 11, -22.22
2017-10-24, 06:48:37, 20000000, 21000000, 1000000, 11, -23.47
2017-10-24, 06:48:37, 21000000, 22000000, 1000000, 11, -19.58
2017-10-24, 06:48:37, 22000000, 23000000, 1000000, 11, -21.51
2017-10-24, 06:48:37, 23000000, 24000000, 1000000, 11, -18.26
2017-10-24, 06:48:37, 24000000, 25000000, 1000000, 11, -18.21
2017-10-24, 06:48:37, 25000000, 26000000, 1000000, 11, -9.39
2017-10-24, 06:48:37, 26000000, 27000000, 1000000, 11, -22.06
2017-10-24, 06:48:37, 27000000, 28000000, 1000000, 11, -6.35
2017-10-24, 06:48:37, 28000000, 29000000, 1000000, 11, -2.41
2017-10-24, 06:48:37, 29000000, 30000000, 1000000, 11, -1.42
2017-10-24, 06:50:37, 1000000, 2000000, 1000000, 12, -7.78
2017-10-24, 06:50:37, 2000000, 3000000, 1000000, 12, -22.39
2017-10-24, 06:50:37, 3000000, 4000000, 1000000, 12, -7.10
2017-10-24, 06:50:37, 4000000, 5000000, 1000000, 12, -13.91
2017-10-24, 06:50:37, 5000000, 6000000, 1000000, 12, -22.30
2017-10-24, 06:50:37, 6000000, 7000000, 1000000, 12, -21.90
2017-10-24, 06:50:37, 7000000, 8000000, 1000000, 12, -19.40
2017-10-24, 06:50:37, 8000000, 9000000, 1000000, 12, -23.28
2017-10-24, 06:50:37, 9000000, 10000000, 1000000, 12, -22.50
2017-10-24, 06:50:37, 10000000, 11000000, 1000000, 12, -22.97
2017-10-24, 06:50:37, 11000000, 12000000, 1000000, 12, -23.47
2017-10-24, 06:50:37, 12000000, 13000000, 1000000, 12, -24.32
2017-10-24, 06:50:37, 13000000, 14000000, 1000000, 12, -24.27
2017-10-24, 06:50:37, 14000000, 15000000, 1000000, 12, -25.79
2017-10-24, 06:50:37, 15000000, 16000000, 1000000, 12, -24.13
2017-10-24, 06:50:37, 16000000, 17000000, 1000000, 12, -24.11
2017-10-24, 06:50:37, 17000000, 18000000, 1000000, 12, -23.43
2017-10-24, 06:50:37, 18000000, 19000000, 1000000, 12, -22.91
2017-10-24, 06:50:37, 19000000, 20000000, 1000000, 12, -22.14
2017-10-24, 06:50:37, 20000000, 21000000, 1000000, 12, -23.42
2017-10-24, 06:50:37, 21000000, 22000000, 1000000, 12, -19.43
2017-10-24, 06:50:37, 22000000, 23000000, 1000000, 12, -21.38
2017-10-24, 06:50:37, 23000000, 24000000, 1000000, 12, -15.05
2017-10-24, 06:50:37, 24000000, 25000000, 1000000, 12, -17.31
2017-10-24, 06:50:37, 25000000, 26000000, 1000000, 12, -6.57
2017-10-24, 06:50:37, 26000000, 27000000, 1000000, 12, -21.76
2017-10-24, 06:50:37, 27000000, 28000000, 1000000, 12, -6.30
2017-10-24, 06:50:37, 28000000, 29000000, 1000000, 12, -2.29
2017-10-24, 06:50:37, 29000000, 30000000, 1000000, 12, -1.38
2017-10-24, 06:52:37, 1000000, 2000000, 1000000, 12, -7.32
2017-10-24, 06:52:37, 2000000, 3000000, 1000000, 12, -22.36
2017-10-24, 06:52:37, 3000000, 4000000, 1000000, 12, -8.62
2017-10-24, 06:52:37, 4000000, 5000000, 1000000, 12, -15.56
2017-10-24, 06:52:37, 5000000, 6000000, 1000000, 12, -22.68
2017-10-24, 06:52:37, 6000000, 7000000, 1000000, 12, -21.76
2017-10-24, 06:52:37, 7000000, 8000000, 1000000, 12, -19.39
2017-10-24, 06:52:37, 8000000, 9000000, 1000000, 12, -23.24
2017-10-24, 06:52:37, 9000000, 10000000, 1000000, 12, -22.46
2017-10-24, 06:52:37, 10000000, 11000000, 1000000, 12, -22.88
2017-10-24, 06:52:37, 11000000, 12000000, 1000000, 12, -23.50
2017-10-24, 06:52:37, 12000000, 13000000, 1000000, 12, -24.36
2017-10-24, 06:52:37, 13000000, 14000000, 1000000, 12, -24.27
2017-10-24, 06:52:37, 14000000, 15000000, 1000000, 12, -25.73
2017-10-24, 06:52:37, 15000000, 16000000, 1000000, 12, -24.17
2017-10-24, 06:52:37, 16000000, 17000000, 1000000, 12, -24.15
2017-10-24, 06:52:37, 17000000, 18000000, 1000000, 12, -23.47
2017-10-24, 06:52:37, 18000000, 19000000, 1000000, 12, -22.89
2017-10-24, 06:52:37, 19000000, 20000000, 1000000, 12, -22.18
2017-10-24, 06:52:37, 20000000, 21000000, 1000000, 12, -23.42
2017-10-24, 06:52:37, 21000000, 22000000, 1000000, 12, -19.35
2017-10-24, 06:52:37, 22000000, 23000000, 1000000, 12, -21.28
2017-10-24, 06:52:37, 23000000, 24000000, 1000000, 12, -18.36
2017-10-24, 06:52:37, 24000000, 25000000, 1000000, 12, -18.11
2017-10-24, 06:52:37, 25000000, 26000000, 1000000, 12, -8.11
2017-10-24, 06:52:37, 26000000, 27000000, 1000000, 12, -21.45
2017-10-24, 06:52:37, 27000000, 28000000, 1000000, 12, -5.98
2017-10-24, 06:52:37, 28000000, 29000000, 1000000, 12, -2.69
2017-10-24, 06:52:37, 29000000, 30000000, 1000000, 12, -1.34
2017-10-24, 06:54:38, 1000000, 2000000, 1000000, 12, -7.31
2017-10-24, 06:54:38, 2000000, 3000000, 1000000, 12, -22.41
2017-10-24, 06:54:38, 3000000, 4000000, 1000000, 12, -10.54
2017-10-24, 06:54:38, 4000000, 5000000, 1000000, 12, -12.84
2017-10-24, 06:54:38, 5000000, 6000000, 1000000, 12, -22.61
2017-10-24, 06:54:38, 6000000, 7000000, 1000000, 12, -21.86
2017-10-24, 06:54:38, 7000000, 8000000, 1000000, 12, -18.97
2017-10-24, 06:54:38, 8000000, 9000000, 1000000, 12, -23.27
2017-10-24, 06:54:38, 9000000, 10000000, 1000000, 12, -22.37
2017-10-24, 06:54:38, 10000000, 11000000, 1000000, 12, -22.98
2017-10-24, 06:54:38, 11000000, 12000000, 1000000, 12, -23.51
2017-10-24, 06:54:38, 12000000, 13000000, 1000000, 12, -24.34
2017-10-24, 06:54:38, 13000000, 14000000, 1000000, 12, -24.38
2017-10-24, 06:54:38, 14000000, 15000000, 1000000, 12, -25.92
2017-10-24, 06:54:38, 15000000, 16000000, 1000000, 12, -24.21
2017-10-24, 06:54:38, 16000000, 17000000, 1000000, 12, -24.15
2017-10-24, 06:54:38, 17000000, 18000000, 1000000, 12, -23.52
2017-10-24, 06:54:38, 18000000, 19000000, 1000000, 12, -22.90
2017-10-24, 06:54:38, 19000000, 20000000, 1000000, 12, -22.14
2017-10-24, 06:54:38, 20000000, 21000000, 1000000, 12, -23.46
2017-10-24, 06:54:38, 21000000, 22000000, 1000000, 12, -19.40
2017-10-24, 06:54:38, 22000000, 23000000, 1000000, 12, -21.42
2017-10-24, 06:54:38, 23000000, 24000000, 1000000, 12, -15.98
2017-10-24, 06:54:38, 24000000, 25000000, 1000000, 12, -16.46
2017-10-24, 06:54:38, 25000000, 26000000, 1000000, 12, -10.22
2017-10-24, 06:54:38, 26000000, 27000000, 1000000, 12, -21.32
2017-10-24, 06:54:38, 27000000, 28000000, 1000000, 12, -5.75
2017-10-24, 06:54:38, 28000000, 29000000, 1000000, 12, -2.46
2017-10-24, 06:54:38, 29000000, 30000000, 1000000, 12, -1.37
2017-10-24, 06:56:38, 1000000, 2000000, 1000000, 12, -7.27
2017-10-24, 06:56:38, 2000000, 3000000, 1000000, 12, -22.39
2017-10-24, 06:56:38, 3000000, 4000000, 1000000, 12, -11.13
2017-10-24, 06:56:38, 4000000, 5000000, 1000000, 12, -14.16
2017-10-24, 06:56:38, 5000000, 6000000, 1000000, 12, -22.77
2017-10-24, 06:56:38, 6000000, 7000000, 1000000, 12, -21.96
2017-10-24, 06:56:38, 7000000, 8000000, 1000000, 12, -19.46
2017-10-24, 06:56:38, 8000000, 9000000, 1000000, 12, -23.22
2017-10-24, 06:56:38, 9000000, 10000000, 1000000, 12, -22.39
2017-10-24, 06:56:38, 10000000, 11000000, 1000000, 12, -22.98
2017-10-24, 06:56:38, 11000000, 12000000, 1000000, 12, -23.52
2017-10-24, 06:56:38, 12000000, 13000000, 1000000, 12, -24.37
2017-10-24, 06:56:38, 13000000, 14000000, 1000000, 12, -23.99
2017-10-24, 06:56:38, 14000000, 15000000, 1000000, 12, -26.09
2017-10-24, 06:56:38, 15000000, 16000000, 1000000, 12, -23.86
2017-10-24, 06:56:38, 16000000, 17000000, 1000000, 12, -24.11
2017-10-24, 06:56:38, 17000000, 18000000, 1000000, 12, -23.48
2017-10-24, 06:56:38, 18000000, 19000000, 1000000, 12, -22.90
2017-10-24, 06:56:38, 19000000, 20000000, 1000000, 12, -22.11
2017-10-24, 06:56:38, 20000000, 21000000, 1000000, 12, -23.38
2017-10-24, 06:56:38, 21000000, 22000000, 1000000, 12, -19.39
2017-10-24, 06:56:38, 22000000, 23000000, 1000000, 12, -21.45
2017-10-24, 06:56:38, 23000000, 24000000, 1000000, 12, -17.35
2017-10-24, 06:56:38, 24000000, 25000000, 1000000, 12, -17.76
2017-10-24, 06:56:38, 25000000, 26000000, 1000000, 12, -10.96
2017-10-24, 06:56:38, 26000000, 27000000, 1000000, 12, -21.37
2017-10-24, 06:56:38, 27000000, 28000000, 1000000, 12, -5.92
2017-10-24, 06:56:38, 28000000, 29000000, 1000000, 12, -2.31
2017-10-24, 06:56:38, 29000000, 30000000, 1000000, 12, -1.28
2017-10-24, 06:58:38, 1000000, 2000000, 1000000, 12, -7.71
2017-10-24, 06:58:38, 2000000, 3000000, 1000000, 12, -22.51
2017-10-24, 06:58:38, 3000000, 4000000, 1000000, 12, -12.74
2017-10-24, 06:58:38, 4000000, 5000000, 1000000, 12, -14.10
2017-10-24, 06:58:38, 5000000, 6000000, 1000000, 12, -22.47
2017-10-24, 06:58:38, 6000000, 7000000, 1000000, 12, -21.79
2017-10-24, 06:58:38, 7000000, 8000000, 1000000, 12, -19.88
2017-10-24, 06:58:38, 8000000, 9000000, 1000000, 12, -23.24
2017-10-24, 06:58:38, 9000000, 10000000, 1000000, 12, -22.34
2017-10-24, 06:58:38, 10000000, 11000000, 1000000, 12, -22.91
2017-10-24, 06:58:38, 11000000, 12000000, 1000000, 12, -23.53
2017-10-24, 06:58:38, 12000000, 13000000, 1000000, 12, -24.31
2017-10-24, 06:58:38, 13000000, 14000000, 1000000, 12, -24.37
2017-10-24, 06:58:38, 14000000, 15000000, 1000000, 12, -25.91
2017-10-24, 06:58:38, 15000000, 16000000, 1000000, 12, -24.15
2017-10-24, 06:58:38, 16000000, 17000000, 1000000, 12, -24.17
2017-10-24, 06:58:38, 17000000, 18000000, 1000000, 12, -23.51
2017-10-24, 06:58:38, 18000000, 19000000, 1000000, 12, -22.91
2017-10-24, 06:58:38, 19000000, 20000000, 1000000, 12, -22.11
2017-10-24, 06:58:38, 20000000, 21000000, 1000000, 12, -23.43
2017-10-24, 06:58:38, 21000000, 22000000, 1000000, 12, -19.42
2017-10-24, 06:58:38, 22000000, 23000000, 1000000, 12, -21.08
2017-10-24, 06:58:38, 23000000, 24000000, 1000000, 12, -15.85
2017-10-24, 06:58:38, 24000000, 25000000, 1000000, 12, -18.19
2017-10-24, 06:58:38, 25000000, 26000000, 1000000, 12, -12.56
2017-10-24, 06:58:38, 26000000, 27000000, 1000000, 12, -21.34
2017-10-24, 06:58:38, 27000000, 28000000, 1000000, 12, -6.12
2017-10-24, 06:58:38, 28000000, 29000000, 1000000, 12, -2.59
2017-10-24, 06:58:38, 29000000, 30000000, 1000000, 12, -1.45
2017-10-24, 07:00:38, 1000000, 2000000, 1000000, 12, -7.49
2017-10-24, 07:00:38, 2000000, 3000000, 1000000, 12, -22.38
2017-10-24, 07:00:38, 3000000, 4000000, 1000000, 12, -10.43
2017-10-24, 07:00:38, 4000000, 5000000, 1000000, 12, -13.92
2017-10-24, 07:00:38, 5000000, 6000000, 1000000, 12, -22.32
2017-10-24, 07:00:38, 6000000, 7000000, 1000000, 12, -22.03
2017-10-24, 07:00:38, 7000000, 8000000, 1000000, 12, -23.69
2017-10-24, 07:00:38, 8000000, 9000000, 1000000, 12, -23.33
2017-10-24, 07:00:38, 9000000, 10000000, 1000000, 12, -22.40
2017-10-24, 07:00:38, 10000000, 11000000, 1000000, 12, -22.84
2017-10-24, 07:00:38, 11000000, 12000000, 1000000, 12, -23.16
2017-10-24, 07:00:38, 12000000, 13000000, 1000000, 12, -24.05
2017-10-24, 07:00:38, 13000000, 14000000, 1000000, 12, -24.26
2017-10-24, 07:00:38, 14000000, 15000000, 1000000, 12, -25.25
2017-10-24, 07:00:38, 15000000, 16000000, 1000000, 12, -24.09
2017-10-24, 07:00:38, 16000000, 17000000, 1000000, 12, -23.84
2017-10-24, 07:00:38, 17000000, 18000000, 1000000, 12, -23.14
2017-10-24, 07:00:38, 18000000, 19000000, 1000000, 12, -22.78
2017-10-24, 07:00:38, 19000000, 20000000, 1000000, 12, -22.05
2017-10-24, 07:00:38, 20000000, 21000000, 1000000, 12, -23.42
2017-10-24, 07:00:38, 21000000, 22000000, 1000000, 12, -23.57
2017-10-24, 07:00:38, 22000000, 23000000, 1000000, 12, -21.19
2017-10-24, 07:00:38, 23000000, 24000000, 1000000, 12, -15.16
2017-10-24, 07:00:38, 24000000, 25000000, 1000000, 12, -17.86
2017-10-24, 07:00:38, 25000000, 26000000, 1000000, 12, -10.30
2017-10-24, 07:00:38, 26000000, 27000000, 1000000, 12, -21.47
2017-10-24, 07:00:38, 27000000, 28000000, 1000000, 12, -6.17
2017-10-24, 07:00:38, 28000000, 29000000, 1000000, 12, -2.61
2017-10-24, 07:00:38, 29000000, 30000000, 1000000, 12, -1.40
2017-10-24, 07:02:37, 1000000, 2000000, 1000000, 12, -7.26
2017-10-24, 07:02:37, 2000000, 3000000, 1000000, 12, -22.20
2017-10-24, 07:02:37, 3000000, 4000000, 1000000, 12, -8.97
2017-10-24, 07:02:37, 4000000, 5000000, 1000000, 12, -13.15
